Date,Open,High,Low,Close,Volume,Adj. Close*
15-Nov-01,50.28,50.57,49.62,50.09,12738300,42.41
14-Nov-01,50.00,50.75,49.65,50.45,15107900,42.71
13-Nov-01,49.05,50.00,48.64,49.95,13529600,42.29
12-Nov-01,47.80,48.47,46.90,48.20,9589300,40.81
9-Nov-01,48.40,48.99,47.89,48.30,8244700,40.89
8-Nov-01,48.25,49.40,48.21,48.50,13388900,41.06
7-Nov-01,47.30,48.50,47.02,48.10,12024600,40.72
6-Nov-01,47.27,47.67,46.55,47.55,14592700,40.26
5-Nov-01,47.45,48.00,46.72,47.27,12548500,40.02
2-Nov-01,45.40,47.05,45.36,46.93,8983600,39.73
1-Nov-01,45.45,46.48,44.70,46.25,12619900,39.16
31-Oct-01,46.00,46.38,45.26,45.52,11108500,38.40
30-Oct-01,45.40,46.99,44.84,45.55,14110000,38.43
29-Oct-01,48.31,48.31,46.27,46.40,14648400,39.15
26-Oct-01,47.82,48.75,47.78,48.58,11845400,40.99
25-Oct-01,46.22,48.37,45.96,48.10,13298700,40.58
24-Oct-01,47.25,47.84,46.70,46.94,12252300,39.60
23-Oct-01,48.00,48.35,47.05,47.24,16536100,39.85
22-Oct-01,45.70,47.25,45.67,47.01,11747000,39.66
19-Oct-01,46.49,46.49,44.78,45.85,15845800,38.68
18-Oct-01,46.16,46.77,45.99,46.50,11236700,39.23
17-Oct-01,46.95,47.70,46.21,46.56,19523700,39.28
16-Oct-01,45.30,46.60,45.11,46.09,14374100,38.88
15-Oct-01,44.95,45.30,44.01,44.80,12240100,37.80
12-Oct-01,45.00,45.51,44.00,45.06,17875100,38.02
11-Oct-01,45.00,46.00,44.92,45.75,19162600,38.60
10-Oct-01,42.80,44.80,42.75,44.31,15591600,37.38
9-Oct-01,42.20,43.25,42.11,42.70,11305600,36.02
8-Oct-01,43.11,43.11,42.02,42.42,11869600,35.79
5-Oct-01,43.50,44.25,42.16,43.10,21179700,36.36
4-Oct-01,44.45,44.60,43.09,43.62,22649200,36.80
3-Oct-01,41.78,44.00,41.69,43.48,19309200,36.68
2-Oct-01,41.65,42.35,41.03,42.25,15578000,35.64
1-Oct-01,40.78,42.25,40.50,41.75,17692100,35.22
28-Sep-01,40.15,41.10,40.05,40.50,18455200,34.17
27-Sep-01,39.44,39.99,38.35,39.87,13667100,33.64
26-Sep-01,39.95,39.95,38.60,39.31,14116800,33.16
25-Sep-01,38.60,39.84,38.01,39.04,18944200,32.94
24-Sep-01,38.00,39.50,37.76,39.00,19748000,32.90
21-Sep-01,35.00,36.69,34.51,36.36,30599900,30.68
20-Sep-01,37.25,38.25,36.30,36.36,25025400,30.68
19-Sep-01,38.95,39.65,36.68,38.45,23006800,32.44
18-Sep-01,39.60,39.98,38.58,39.34,16442400,33.19
17-Sep-01,38.25,40.51,38.25,39.60,32369700,33.41
10-Sep-01,42.50,43.20,42.01,42.45,19426400,35.81
7-Sep-01,43.10,44.00,42.50,43.42,17307300,36.63
6-Sep-01,44.95,45.25,43.70,44.05,15113200,37.16
5-Sep-01,46.02,46.39,44.85,45.58,14415900,38.45
4-Sep-01,46.25,47.30,45.31,46.16,13405500,38.94
31-Aug-01,45.53,46.55,45.16,45.80,11816500,38.64
30-Aug-01,46.00,46.31,44.50,45.53,15908000,38.41
29-Aug-01,47.27,47.34,46.05,46.45,10240000,39.19
28-Aug-01,47.92,48.16,46.69,47.05,8353800,39.69
27-Aug-01,48.45,48.60,47.89,48.00,9474300,40.50
24-Aug-01,47.20,48.75,46.91,48.30,12453200,40.75
23-Aug-01,47.15,47.30,46.58,46.79,7946100,39.47
22-Aug-01,47.55,47.79,46.52,47.00,11191500,39.65
21-Aug-01,47.78,48.59,46.82,46.90,12072000,39.57
20-Aug-01,46.68,47.48,46.60,47.40,13681900,39.99
17-Aug-01,47.30,47.54,46.18,46.60,14337200,39.31
16-Aug-01,48.10,48.25,47.05,47.88,12076900,40.39
15-Aug-01,48.84,49.00,48.00,48.60,9334100,41.00
14-Aug-01,49.47,49.62,48.30,48.75,8021200,41.13
13-Aug-01,49.70,49.92,48.85,49.13,7990200,41.45
10-Aug-01,49.50,49.79,48.35,49.64,7655200,41.88
9-Aug-01,49.80,49.80,48.75,49.41,9572000,41.69
8-Aug-01,50.23,50.70,49.49,49.60,9149000,41.85
7-Aug-01,50.65,50.92,50.29,50.80,7856500,42.86
6-Aug-01,51.30,51.40,50.10,50.40,6755600,42.52
3-Aug-01,51.30,51.30,50.50,51.13,7115400,43.14
2-Aug-01,51.25,51.44,50.70,51.05,8236400,43.07
1-Aug-01,50.70,51.40,50.38,50.64,7983700,42.59
31-Jul-01,49.98,51.09,49.84,50.21,11323200,42.23
30-Jul-01,49.90,50.04,49.51,49.64,7018800,41.75
27-Jul-01,50.15,50.24,49.70,50.05,7338900,42.09
26-Jul-01,49.50,50.14,49.11,50.00,9886600,42.05
25-Jul-01,49.10,49.65,48.55,49.35,12838600,41.50
24-Jul-01,50.30,50.44,48.65,48.97,12958000,41.18
23-Jul-01,50.57,50.94,50.09,50.22,8508200,42.23
20-Jul-01,49.55,50.60,49.50,50.56,9668500,42.52
19-Jul-01,50.98,51.00,49.60,50.15,12905300,42.18
18-Jul-01,50.40,50.91,49.81,50.62,13082000,42.57
17-Jul-01,49.80,50.80,49.02,50.71,13639500,42.65
16-Jul-01,50.00,50.70,48.87,49.15,13812500,41.33
13-Jul-01,48.92,49.49,48.66,48.86,10640800,41.09
12-Jul-01,48.55,49.42,48.15,48.70,17110000,40.96
11-Jul-01,49.10,49.30,47.30,47.60,23297600,40.03
10-Jul-01,50.65,50.92,49.00,49.12,10671400,41.31
9-Jul-01,50.85,51.24,50.30,50.80,10217100,42.72
6-Jul-01,51.79,52.05,50.60,50.79,11047600,42.71
5-Jul-01,52.80,53.47,52.25,52.28,7523400,43.97
3-Jul-01,53.73,53.73,52.91,53.05,5416300,44.61
2-Jul-01,52.95,53.70,52.31,53.48,8860700,44.98
29-Jun-01,52.60,52.99,52.02,52.84,9881200,44.44
28-Jun-01,52.04,52.98,52.00,52.60,12271000,44.24
27-Jun-01,52.35,52.99,51.55,51.70,11202600,43.48
26-Jun-01,51.50,52.35,51.34,52.15,12542300,43.86
25-Jun-01,53.50,53.70,52.01,52.55,9934600,44.19
22-Jun-01,53.55,53.75,52.80,53.40,11999400,44.91
21-Jun-01,51.00,53.55,50.82,53.55,16641100,45.04
20-Jun-01,50.75,51.84,50.55,50.65,12466600,42.60
19-Jun-01,50.90,51.35,50.55,50.75,12899400,42.68
18-Jun-01,49.70,50.00,48.87,49.79,9166500,41.87
15-Jun-01,48.05,49.54,47.75,49.30,20194800,41.46
14-Jun-01,49.89,49.89,48.55,48.61,10411300,40.88
13-Jun-01,50.60,51.15,49.70,49.89,8395900,41.96
12-Jun-01,50.00,50.80,49.25,50.38,9327300,42.37
11-Jun-01,50.60,50.90,49.90,50.40,8338000,42.39
8-Jun-01,51.00,51.09,50.26,50.95,6261300,42.85
7-Jun-01,51.60,51.60,50.51,51.43,12598000,43.25
6-Jun-01,52.15,52.20,51.52,51.86,8639700,43.61
5-Jun-01,52.38,52.96,52.20,52.57,9093800,44.21
4-Jun-01,52.15,52.30,51.20,52.28,11126300,43.97
1-Jun-01,51.26,52.40,50.90,51.80,12302300,43.56
31-May-01,51.00,51.58,50.52,51.25,9984400,43.10
30-May-01,51.60,52.24,50.57,50.78,11588800,42.71
29-May-01,52.35,52.45,51.41,51.60,8868300,43.40
25-May-01,52.80,52.83,51.81,51.86,6610000,43.61
24-May-01,52.20,53.00,52.11,52.57,10727200,44.21
23-May-01,52.25,52.39,51.34,52.01,12384400,43.74
22-May-01,51.96,52.75,51.65,52.55,14050600,44.19
21-May-01,50.75,51.79,50.50,51.56,11229100,43.36
18-May-01,50.90,50.99,50.40,50.86,11866500,42.77
17-May-01,51.35,52.15,50.40,50.69,20146000,42.63
16-May-01,50.55,52.00,50.00,51.79,13630100,43.56
15-May-01,50.33,51.00,50.15,50.55,9293900,42.51
14-May-01,49.26,50.10,49.10,50.10,7934400,42.13
11-May-01,49.95,50.13,48.91,49.26,6849600,41.43
10-May-01,50.00,50.18,49.46,49.60,9296900,41.71
9-May-01,49.10,49.60,48.91,49.45,8938700,41.59
8-May-01,50.65,50.65,49.60,49.80,8991600,41.88
7-May-01,50.05,50.86,49.70,50.65,8770600,42.60
4-May-01,50.00,51.25,49.75,50.78,10913900,42.71
3-May-01,50.00,51.00,49.51,51.00,9502300,42.89
2-May-01,50.40,51.03,49.90,50.60,10554200,42.44
1-May-01,49.20,50.47,48.93,50.40,9777000,42.27
30-Apr-01,51.48,51.48,49.15,49.15,11371900,41.22
27-Apr-01,50.45,51.00,49.86,50.91,10607500,42.70
26-Apr-01,49.28,50.35,49.01,49.51,10099400,41.52
25-Apr-01,48.75,49.70,48.26,49.30,10009400,41.35
24-Apr-01,48.85,49.80,48.21,48.70,10335000,40.84
23-Apr-01,49.45,49.45,48.05,48.49,10551400,40.67
20-Apr-01,50.29,50.29,48.55,49.42,14221600,41.45
19-Apr-01,49.80,51.44,49.71,50.30,14861200,42.19
18-Apr-01,48.60,52.49,48.30,50.05,22728100,41.98
17-Apr-01,46.90,47.93,46.25,47.92,10211000,40.19
16-Apr-01,47.90,48.10,46.20,46.95,11558500,39.38
12-Apr-01,46.17,47.42,46.00,47.30,9623800,39.67
11-Apr-01,46.50,47.50,46.00,46.34,13692900,38.86
10-Apr-01,44.20,46.00,44.05,45.40,16346500,38.08
9-Apr-01,43.45,44.00,42.70,42.83,11165700,35.92
6-Apr-01,44.40,44.73,42.75,42.75,16568700,35.85
5-Apr-01,43.86,45.00,43.50,45.00,16285100,37.74
4-Apr-01,43.25,43.95,41.40,42.70,20941300,35.81
3-Apr-01,44.80,45.45,43.06,43.70,15082100,36.65
2-Apr-01,44.55,46.25,44.10,46.07,15661300,38.64
30-Mar-01,44.65,45.05,43.60,44.98,17174400,37.72
29-Mar-01,44.80,45.38,44.22,44.70,11191000,37.49
28-Mar-01,45.70,45.80,44.55,45.10,14382500,37.82
27-Mar-01,44.35,46.50,43.15,46.45,20879500,38.96
26-Mar-01,43.60,44.40,43.12,44.20,13846700,37.07
23-Mar-01,41.50,43.10,41.25,42.85,19577800,35.94
22-Mar-01,41.80,42.15,39.00,40.60,30460000,34.05
21-Mar-01,44.31,45.00,41.59,42.25,21091400,35.43
20-Mar-01,46.95,46.95,43.75,44.30,16962100,37.15
19-Mar-01,46.05,46.75,44.65,46.30,13081600,38.83
16-Mar-01,46.05,47.27,45.50,45.50,20237500,38.16
15-Mar-01,45.95,46.90,45.85,46.40,17662000,38.91
14-Mar-01,45.50,46.85,44.10,44.90,25351300,37.66
13-Mar-01,47.05,48.39,46.30,48.39,19902700,40.58
12-Mar-01,47.75,48.20,46.25,47.10,17821500,39.50
9-Mar-01,50.25,50.26,48.80,49.13,10903100,41.20
8-Mar-01,50.45,51.50,50.00,50.75,11091000,42.56
7-Mar-01,49.00,50.48,48.52,50.45,10008500,42.31
6-Mar-01,49.40,49.75,48.33,48.63,12199100,40.78
5-Mar-01,48.40,48.76,47.47,48.25,12011600,40.47
2-Mar-01,48.20,49.49,47.52,48.00,13986300,40.26
1-Mar-01,48.30,48.87,47.26,48.65,14471700,40.80
28-Feb-01,50.00,50.20,48.40,49.18,14697100,41.25
27-Feb-01,50.00,51.70,48.85,49.80,16295300,41.77
26-Feb-01,48.50,50.30,48.22,50.30,13395900,42.19
23-Feb-01,48.50,49.10,45.50,48.20,17729300,40.42
22-Feb-01,48.45,49.18,46.30,48.60,21919800,40.76
21-Feb-01,50.51,51.30,47.95,48.30,18353700,40.51
20-Feb-01,54.01,54.29,50.75,51.20,13622600,42.94
16-Feb-01,53.40,54.95,53.37,54.00,11204400,45.29
15-Feb-01,53.90,54.70,53.56,54.07,9815900,45.35
14-Feb-01,54.70,54.84,53.50,53.65,10770700,44.99
13-Feb-01,55.50,55.96,54.25,54.59,10859300,45.78
12-Feb-01,54.05,55.50,54.03,55.45,7888800,46.50
9-Feb-01,54.45,54.50,53.50,54.05,11294000,45.33
8-Feb-01,54.75,54.97,53.75,54.10,9720800,45.37
7-Feb-01,55.65,55.69,54.06,54.36,10119200,45.59
6-Feb-01,56.30,56.30,55.00,55.13,8928300,46.24
5-Feb-01,56.20,56.50,55.51,56.30,8960000,47.22
2-Feb-01,56.11,56.69,55.00,55.46,8654600,46.51
1-Feb-01,55.75,56.60,55.53,56.11,10311700,47.06
31-Jan-01,56.70,56.99,55.20,55.97,15590300,46.82
30-Jan-01,56.50,56.54,55.51,56.20,12102100,47.02
29-Jan-01,55.70,56.40,55.40,56.20,9482100,47.02
26-Jan-01,55.38,55.75,54.56,55.19,12371100,46.17
25-Jan-01,56.00,56.63,54.50,55.31,12621100,46.27
24-Jan-01,55.19,56.31,54.56,55.81,15735600,46.69
23-Jan-01,54.25,55.44,53.81,54.88,11748200,45.91
22-Jan-01,54.69,55.25,53.00,53.88,15709400,45.07
19-Jan-01,54.25,54.88,54.00,54.38,12099000,45.49
18-Jan-01,53.94,54.25,53.38,54.25,14146000,45.38
17-Jan-01,54.50,54.94,53.06,53.81,13504800,45.02
16-Jan-01,52.56,54.88,52.00,54.69,14791400,45.75
12-Jan-01,54.75,54.81,52.31,53.13,13459400,44.45
11-Jan-01,54.00,55.31,53.75,55.00,13903000,46.01
10-Jan-01,52.06,54.38,51.88,53.94,15264100,45.12
9-Jan-01,53.38,53.81,52.13,52.19,13289000,43.66
8-Jan-01,53.63,54.13,52.75,53.38,12138300,44.66
5-Jan-01,55.25,55.56,52.50,53.69,22926400,44.92
4-Jan-01,55.13,57.38,54.94,55.69,28259800,46.59
3-Jan-01,50.50,55.00,50.38,54.94,33991100,45.96
2-Jan-01,51.75,51.88,50.06,50.50,13246900,42.25
29-Dec-00,51.75,52.19,51.00,51.06,9314200,42.72
28-Dec-00,51.56,52.06,51.06,51.25,9789300,42.87
27-Dec-00,49.81,51.25,49.81,50.88,8991500,42.56
26-Dec-00,50.94,51.44,50.69,50.94,7257200,42.61
22-Dec-00,49.69,50.38,48.88,50.06,10076100,41.88
21-Dec-00,47.88,49.50,47.25,48.75,15671500,40.78
20-Dec-00,49.63,50.00,47.69,48.00,16080500,40.16
19-Dec-00,49.44,51.00,49.00,50.25,24847400,42.04
18-Dec-00,49.25,50.31,49.19,49.38,17009800,41.31
15-Dec-00,49.81,50.75,48.06,48.06,26045000,40.21
14-Dec-00,51.38,51.94,50.38,50.75,13427500,42.46
13-Dec-00,53.00,53.69,51.69,53.00,12274100,44.34
12-Dec-00,52.69,52.81,51.63,52.63,11383700,44.03
11-Dec-00,52.44,53.25,52.00,52.88,13496100,44.24
8-Dec-00,50.44,52.44,50.44,51.50,13437000,43.08
7-Dec-00,48.50,50.56,48.38,49.75,9578900,41.62
6-Dec-00,50.88,52.56,48.75,49.75,22962200,41.62
5-Dec-00,48.81,51.00,47.94,50.75,17978200,42.46
4-Dec-00,48.44,48.75,46.75,47.81,16696400,40.00
1-Dec-00,50.88,51.25,48.50,48.94,13252300,40.94
30-Nov-00,49.13,50.69,48.06,49.81,22040100,41.67
29-Nov-00,48.13,49.81,47.63,49.44,11291100,41.36
28-Nov-00,47.44,48.94,47.06,47.63,12292200,39.85
27-Nov-00,48.13,48.38,47.31,47.44,11120900,39.69
24-Nov-00,48.19,48.25,47.31,47.31,4936800,39.58
22-Nov-00,48.31,48.56,46.50,47.06,13675400,39.37
21-Nov-00,49.06,49.38,47.13,49.13,18458500,41.10
20-Nov-00,51.44,51.81,49.19,49.38,11316300,41.31
17-Nov-00,51.56,52.81,50.63,51.11,12104100,42.76
16-Nov-00,50.19,52.19,50.00,51.69,9910400,43.24
15-Nov-00,50.25,51.81,49.69,50.19,12401400,41.99
14-Nov-00,51.06,52.13,50.06,50.75,11081100,42.46
13-Nov-00,50.25,51.13,48.63,50.50,14197400,42.25
10-Nov-00,52.25,53.31,51.50,51.50,9724800,43.08
9-Nov-00,52.63,53.38,51.50,52.69,12957500,44.08
8-Nov-00,54.50,54.56,52.81,53.06,11051800,44.39
7-Nov-00,54.88,55.81,54.56,54.75,7093800,45.80
6-Nov-00,54.75,55.56,54.56,54.88,10124300,45.91
3-Nov-00,53.88,54.19,52.94,53.94,9779200,45.12
2-Nov-00,52.50,54.13,52.13,53.06,12282700,44.39
1-Nov-00,52.00,52.69,50.94,51.69,11943900,43.13
31-Oct-00,52.13,53.00,51.88,52.63,11233400,43.91
30-Oct-00,50.31,52.38,50.25,51.56,9286900,43.02
27-Oct-00,49.94,50.88,49.25,50.25,13031900,41.92
26-Oct-00,50.88,51.31,47.50,49.00,15089200,40.88
25-Oct-00,51.94,53.38,50.25,50.63,10734900,42.24
24-Oct-00,51.19,52.38,50.94,51.69,10438400,43.13
23-Oct-00,51.13,51.75,49.81,50.44,8217400,42.08
20-Oct-00,51.25,52.69,50.75,50.94,10324900,42.50
19-Oct-00,50.69,51.94,50.44,51.31,11509100,42.81
18-Oct-00,45.19,50.75,44.50,49.56,21000900,41.35
17-Oct-00,51.81,52.75,48.31,49.38,15236800,41.20
16-Oct-00,49.38,51.25,48.75,50.81,12135000,42.39
13-Oct-00,46.75,50.50,46.75,49.81,15769100,41.56
12-Oct-00,49.00,49.44,45.00,46.75,28533700,39.00
11-Oct-00,50.06,50.44,48.19,49.50,22509000,41.30
10-Oct-00,52.63,52.75,50.00,51.00,17126200,42.55
9-Oct-00,53.44,53.69,52.31,52.63,6300700,43.91
6-Oct-00,56.69,56.69,52.56,53.50,14712900,44.64
5-Oct-00,54.75,56.50,54.75,56.13,11471900,46.83
4-Oct-00,56.13,56.75,54.00,54.75,13981300,45.68
3-Oct-00,55.56,57.13,55.50,56.88,14592200,47.46
2-Oct-00,54.06,55.44,53.56,55.38,11126400,46.20
29-Sep-00,54.50,54.94,53.44,54.06,12126700,45.10
28-Sep-00,52.56,54.13,52.00,53.44,12090200,44.59
27-Sep-00,53.88,54.19,51.13,51.13,10362500,42.66
26-Sep-00,53.56,54.81,53.44,53.50,9365800,44.64
25-Sep-00,53.31,54.75,53.19,54.13,9607900,45.16
22-Sep-00,53.06,53.25,51.75,52.75,13398600,44.01
21-Sep-00,52.63,53.25,51.25,51.50,11860800,42.97
20-Sep-00,54.25,54.25,51.81,53.19,10333100,44.38
19-Sep-00,53.94,54.44,53.56,54.25,9893300,45.26
18-Sep-00,54.19,54.56,53.06,53.50,10174400,44.64
15-Sep-00,56.25,56.31,54.69,55.06,13478800,45.94
14-Sep-00,56.38,56.69,55.50,56.22,10529500,46.90
13-Sep-00,55.75,56.38,54.75,55.75,9542600,46.51
12-Sep-00,57.13,57.13,55.94,56.50,8970200,47.14
11-Sep-00,56.50,56.75,55.56,56.75,9846100,47.35
8-Sep-00,54.56,56.50,54.38,56.50,17091800,47.14
7-Sep-00,54.94,55.19,53.56,54.75,21540300,45.68
6-Sep-00,56.56,57.50,54.00,54.92,28709600,45.82
5-Sep-00,57.69,58.75,57.31,57.56,6900800,48.02
1-Sep-00,58.63,59.06,57.19,57.50,7151700,47.97
31-Aug-00,57.25,58.75,57.25,58.39,7680200,48.72
30-Aug-00,57.63,58.50,56.81,58.00,7354200,48.39
29-Aug-00,58.25,58.38,57.06,58.00,7678700,48.39
28-Aug-00,57.00,59.13,56.88,58.88,7701800,49.12
25-Aug-00,76.75,77.75,75.87,75.94,4268500,47.52
24-Aug-00,76.87,77.12,75.87,76.75,5580200,48.02
23-Aug-00,77.00,77.37,73.17,75.37,7682600,47.16
22-Aug-00,76.87,78.31,76.25,77.31,11380900,48.38
21-Aug-00,75.00,76.87,74.87,76.87,7576800,48.10
18-Aug-00,75.25,75.31,74.25,74.78,4981800,46.79
17-Aug-00,73.00,75.25,72.87,74.75,6810200,46.77
16-Aug-00,74.25,74.81,72.62,73.19,6412900,45.80
15-Aug-00,74.12,74.37,73.06,73.94,5115100,46.27
14-Aug-00,73.50,74.19,72.00,74.00,5359500,46.30
11-Aug-00,71.25,73.00,70.94,72.44,7302700,45.33
10-Aug-00,72.69,72.81,70.94,71.19,6065100,44.55
9-Aug-00,72.12,73.69,71.44,72.62,6329500,45.44
8-Aug-00,73.44,73.50,72.12,72.81,5647300,45.56
7-Aug-00,73.37,74.44,72.06,73.69,7704200,46.11
4-Aug-00,71.69,73.62,70.75,73.50,8543800,45.99
3-Aug-00,70.62,71.81,70.37,71.31,8347000,44.62
2-Aug-00,70.50,71.31,70.12,71.00,6313000,44.27
1-Aug-00,70.94,71.00,70.06,70.50,6654400,43.96
31-Jul-00,68.69,70.56,67.37,70.50,8335900,43.96
28-Jul-00,69.62,69.81,67.62,68.69,5494400,42.83
27-Jul-00,69.94,70.81,69.50,69.94,5309400,43.61
26-Jul-00,70.75,70.87,69.56,69.62,7464600,43.41
25-Jul-00,70.94,71.06,69.69,70.44,7113700,43.92
24-Jul-00,70.62,71.56,69.75,70.75,6548000,44.12
21-Jul-00,70.62,72.00,69.94,70.87,12230500,44.19
20-Jul-00,68.19,70.69,68.19,70.56,9144400,44.00
19-Jul-00,66.25,68.37,66.25,68.00,6847600,42.40
18-Jul-00,65.87,66.81,65.31,66.69,4818100,41.58
17-Jul-00,68.00,68.44,65.50,66.37,8021900,41.38
14-Jul-00,66.87,68.00,66.75,68.00,5880300,42.40
13-Jul-00,67.06,67.62,66.00,66.62,5186000,41.54
12-Jul-00,67.25,68.25,66.87,66.87,8085600,41.70
11-Jul-00,65.81,67.25,65.31,66.87,7173400,41.70
10-Jul-00,65.25,65.87,65.00,65.25,5709700,40.69
7-Jul-00,64.31,65.37,64.06,65.19,8111800,40.65
6-Jul-00,62.75,64.19,61.63,63.88,7441000,39.83
5-Jul-00,62.94,64.31,62.69,63.25,7523700,39.44
3-Jul-00,60.69,62.81,60.56,62.44,4413700,38.93
30-Jun-00,62.56,63.00,60.00,60.25,12954100,37.57
29-Jun-00,62.69,64.12,62.63,62.63,6453700,39.05
28-Jun-00,64.19,65.06,63.00,64.19,6711000,40.03
27-Jun-00,64.00,64.56,63.56,63.94,5673200,39.87
26-Jun-00,62.63,64.12,62.19,64.00,7446300,39.91
23-Jun-00,62.06,62.81,61.56,61.88,6244900,38.58
22-Jun-00,62.50,62.94,60.44,62.25,7006800,38.82
21-Jun-00,63.38,63.44,62.50,62.50,6849900,38.97
20-Jun-00,64.87,65.12,63.56,64.37,6353700,40.14
19-Jun-00,63.00,64.62,62.81,64.31,7234000,40.10
16-Jun-00,64.87,65.37,61.81,62.69,14709500,39.09
15-Jun-00,67.19,67.25,64.69,64.87,10030500,40.45
14-Jun-00,65.44,67.62,65.31,67.12,9032300,41.85
13-Jun-00,64.62,65.50,63.63,65.31,6528600,40.72
12-Jun-00,64.44,64.94,63.75,64.00,5163500,39.91
9-Jun-00,64.94,65.69,63.75,64.00,6436500,39.91
8-Jun-00,66.19,66.25,64.19,64.50,7095300,40.22
7-Jun-00,65.37,66.56,64.62,66.37,7279600,41.38
6-Jun-00,65.87,65.94,64.00,64.81,6717100,40.41
5-Jun-00,65.81,66.56,65.62,66.44,7825000,41.43
2-Jun-00,65.75,66.87,65.56,66.62,11321900,41.54
1-Jun-00,63.00,64.25,62.63,63.31,11004500,39.48
31-May-00,60.63,62.19,60.56,62.19,7467800,38.78
30-May-00,59.50,60.81,59.25,60.31,7086100,37.61
26-May-00,58.06,58.69,57.06,58.25,8882600,36.32
25-May-00,60.13,61.00,58.13,58.56,11628000,36.51
24-May-00,61.88,63.19,60.31,61.38,12551400,38.27
23-May-00,61.00,63.25,61.00,62.31,8094300,38.85
22-May-00,61.38,61.63,59.56,61.31,6418100,38.23
19-May-00,60.88,61.38,60.19,60.94,7655300,38.00
18-May-00,62.00,63.06,61.38,61.56,8104800,38.39
17-May-00,61.63,62.50,60.88,61.06,7073200,38.07
16-May-00,63.19,63.38,61.25,61.69,8654700,38.47
15-May-00,60.31,63.06,59.94,62.88,9148700,39.21
12-May-00,58.88,60.94,58.31,60.19,8758400,37.53
11-May-00,57.69,59.44,57.00,58.88,8347000,36.71
10-May-00,58.44,59.19,56.38,56.44,9642500,35.19
9-May-00,60.38,60.88,58.88,59.50,7103300,37.10
8-May-00,59.31,60.44,59.00,59.75,7297600,37.26
5-May-00,57.94,59.94,57.94,59.56,6004600,37.14
4-May-00,59.81,60.38,58.06,58.63,9378300,36.56
3-May-00,60.81,62.63,59.75,60.13,8918200,37.49
2-May-00,60.38,61.75,59.81,61.13,6216800,38.12
1-May-00,60.19,62.00,59.06,60.31,6716000,37.61
28-Apr-00,62.63,62.69,58.94,59.00,8301100,36.79
27-Apr-00,61.38,61.94,60.19,61.50,8393400,38.35
26-Apr-00,63.44,64.12,62.00,62.50,8420800,38.84
25-Apr-00,62.31,64.50,62.25,64.50,9529100,40.08
24-Apr-00,60.63,62.13,60.50,61.81,8076900,38.41
20-Apr-00,60.88,61.25,59.75,61.25,7788200,38.06
19-Apr-00,62.06,62.13,57.56,59.63,17875200,37.05
18-Apr-00,59.63,63.00,59.31,62.13,11214800,38.61
17-Apr-00,57.25,59.81,56.75,59.25,14929600,36.82
14-Apr-00,60.94,60.94,57.06,58.00,16262700,36.04
13-Apr-00,63.00,63.00,61.50,62.56,10858300,38.88
12-Apr-00,64.19,65.44,62.56,63.00,15852700,39.15
11-Apr-00,62.13,63.44,61.38,63.44,11481200,39.42
10-Apr-00,59.00,62.63,58.88,62.25,11776700,38.68
7-Apr-00,59.75,60.00,58.81,59.00,7097600,36.66
6-Apr-00,59.50,59.88,58.81,59.31,6380800,36.86
5-Apr-00,58.75,59.50,58.00,58.69,9322200,36.47
4-Apr-00,62.00,63.19,56.00,59.00,17784500,36.66
3-Apr-00,60.00,62.44,59.88,62.00,12267600,38.53
31-Mar-00,60.06,60.75,59.13,59.88,8743900,37.21
30-Mar-00,60.13,61.00,58.69,61.00,8744900,37.91
29-Mar-00,61.00,61.38,59.50,60.75,8457800,37.75
28-Mar-00,59.13,61.88,59.06,61.00,10745200,37.91
27-Mar-00,60.56,61.69,58.31,60.06,9655100,37.32
24-Mar-00,61.81,62.38,59.63,60.56,13773600,37.63
23-Mar-00,58.75,61.81,58.13,61.69,16414200,38.34
22-Mar-00,58.25,59.00,57.63,58.75,11174000,36.51
21-Mar-00,56.31,58.19,55.63,58.06,15505900,36.08
20-Mar-00,56.13,57.44,55.31,56.19,10260300,34.92
17-Mar-00,56.56,57.75,56.13,57.00,14703300,35.42
16-Mar-00,53.63,57.00,52.75,56.13,25743300,34.88
15-Mar-00,49.31,52.25,48.88,52.25,17850000,32.47
14-Mar-00,50.13,50.38,49.25,49.75,8941100,30.92
13-Mar-00,47.94,49.94,47.75,49.94,14466200,31.03
10-Mar-00,49.81,50.69,48.75,49.00,9203300,30.45
9-Mar-00,49.06,50.38,48.50,50.38,11305100,31.31
8-Mar-00,50.75,50.94,49.19,50.50,8855400,31.38
7-Mar-00,52.81,52.88,50.38,50.38,8590500,31.31
6-Mar-00,54.00,54.25,51.06,52.19,9312800,32.43
3-Mar-00,53.50,53.81,52.88,53.44,13885100,33.21
2-Mar-00,51.94,52.00,50.00,51.50,8709900,32.00
1-Mar-00,53.25,53.25,51.25,51.63,12539900,32.08
29-Feb-00,50.50,52.13,50.31,51.75,19108300,32.16
28-Feb-00,49.50,50.63,49.00,49.00,24188500,30.45
25-Feb-00,49.38,50.69,47.13,48.00,14137000,29.83
24-Feb-00,50.00,50.38,48.00,49.25,23674900,30.60
23-Feb-00,50.88,51.69,50.50,50.94,11665100,31.65
22-Feb-00,51.38,52.38,50.00,51.00,14605900,31.69
18-Feb-00,52.44,52.69,49.94,51.44,15293400,31.97
17-Feb-00,54.25,54.75,52.19,52.50,9656100,32.62
16-Feb-00,54.13,54.88,53.06,53.63,6827700,33.33
