Date,Open,High,Low,Close,Volume,Adj. Close*
18-Aug-03,68.95,69.82,68.60,69.51,4279300,69.51
15-Aug-03,68.70,69.09,68.33,68.70,2412300,68.70
14-Aug-03,68.15,68.65,67.48,68.58,5303600,68.58
13-Aug-03,69.19,69.50,67.65,68.04,6938300,68.04
12-Aug-03,67.66,69.18,67.63,69.05,6964300,69.05
11-Aug-03,66.56,67.83,66.36,67.51,5107300,67.51
8-Aug-03,67.10,68.00,66.80,66.82,5934200,66.82
7-Aug-03,65.89,67.10,65.82,67.02,7997200,67.02
6-Aug-03,66.16,67.08,65.01,66.07,11698400,66.07
5-Aug-03,68.22,68.52,66.12,66.17,7050000,66.17
4-Aug-03,68.02,69.10,66.85,68.16,8315100,68.16
1-Aug-03,69.33,69.45,68.21,68.25,6140000,68.25
31-Jul-03,70.00,70.90,69.31,69.43,10441300,69.43
30-Jul-03,69.44,69.73,68.70,69.64,7165200,69.64
29-Jul-03,69.99,70.10,68.27,69.29,8150400,69.29
28-Jul-03,69.00,70.12,68.49,69.89,7095400,69.89
25-Jul-03,68.62,68.84,67.63,68.71,9158400,68.71
24-Jul-03,70.04,70.38,68.22,68.30,8797900,68.30
23-Jul-03,70.55,70.56,68.51,69.72,12696900,69.72
22-Jul-03,69.51,70.22,68.63,68.93,11158000,68.93
21-Jul-03,70.44,70.49,68.50,69.08,9111400,69.08
18-Jul-03,70.90,71.05,70.27,70.77,7038900,70.77
17-Jul-03,71.06,72.00,70.35,70.72,8358400,70.72
16-Jul-03,71.71,72.00,70.32,71.38,7013100,71.38
15-Jul-03,71.10,72.37,71.00,71.54,12472900,71.54
14-Jul-03,70.10,71.25,70.05,70.49,8096700,70.49
11-Jul-03,69.99,70.45,69.50,69.80,6070600,69.80
10-Jul-03,69.21,70.08,69.18,69.51,6418400,69.51
9-Jul-03,69.85,70.40,69.43,69.95,9474200,69.95
8-Jul-03,68.93,70.00,68.79,69.99,8573000,69.99
7-Jul-03,67.04,69.30,67.00,68.91,9997200,68.91
3-Jul-03,66.70,67.20,65.94,66.38,5169100,66.38
2-Jul-03,66.22,67.32,66.14,67.21,10572700,67.21
1-Jul-03,65.49,66.24,64.71,65.85,8802200,65.85
30-Jun-03,64.91,67.22,64.17,65.94,10450200,65.94
27-Jun-03,66.35,66.57,65.16,65.18,7039000,65.18
26-Jun-03,64.60,66.47,64.54,66.32,9580400,66.32
25-Jun-03,65.24,66.00,64.26,64.59,8834800,64.59
24-Jun-03,64.16,65.68,64.03,65.05,10440000,65.05
23-Jun-03,65.04,65.74,63.18,64.12,9165400,64.12
20-Jun-03,64.93,65.45,63.82,64.97,16613100,64.97
19-Jun-03,65.43,65.89,63.61,63.82,14672900,63.82
18-Jun-03,66.49,67.00,65.08,65.87,10838400,65.87
17-Jun-03,67.51,67.54,66.46,66.84,8116700,66.84
16-Jun-03,65.60,67.50,65.47,67.50,10028700,67.50
13-Jun-03,65.20,65.59,64.62,65.00,6636000,65.00
12-Jun-03,65.71,65.85,64.39,65.03,8258600,65.03
11-Jun-03,64.21,65.46,63.82,65.33,10500300,65.33
10-Jun-03,63.05,63.79,62.64,63.67,7974700,63.67
9-Jun-03,63.20,64.05,62.45,62.73,8805000,62.73
6-Jun-03,65.92,66.00,63.25,63.38,13282600,63.38
5-Jun-03,64.50,65.60,64.00,65.44,9964100,65.44
4-Jun-03,63.59,64.50,63.40,64.49,7946000,64.49
3-Jun-03,63.37,64.20,63.00,64.06,8095400,64.06
2-Jun-03,65.04,65.70,63.05,63.55,14334300,63.55
30-May-03,63.74,64.90,63.60,64.74,8447000,64.74
29-May-03,63.70,64.89,62.90,63.32,11032400,63.32
28-May-03,63.80,64.00,63.20,63.75,8478000,63.75
27-May-03,61.70,64.00,61.51,63.65,16391400,63.65
23-May-03,61.86,62.25,61.11,61.79,6353400,61.79
22-May-03,60.53,62.56,60.47,61.87,9372000,61.87
21-May-03,60.16,61.13,59.89,60.69,9549000,60.69
20-May-03,60.42,61.10,60.26,61.03,10698500,61.03
19-May-03,62.88,63.12,59.96,60.27,15420800,60.27
16-May-03,62.72,63.25,62.19,62.31,6678300,62.31
15-May-03,62.05,62.87,61.86,62.63,6646600,62.63
14-May-03,61.99,62.09,61.30,61.85,7317900,61.85
13-May-03,61.89,62.47,61.49,61.50,7464900,61.50
12-May-03,61.24,62.33,60.74,61.99,8477900,61.99
9-May-03,60.59,61.45,60.14,61.24,9580700,61.24
8-May-03,59.38,60.97,59.35,60.47,11983100,60.47
7-May-03,60.66,60.80,59.43,59.55,22727300,59.55
6-May-03,62.38,62.47,60.36,60.97,18566200,60.97
5-May-03,63.05,63.99,62.71,62.71,8096500,62.71
2-May-03,62.27,63.62,62.01,63.27,9404300,63.27
1-May-03,61.27,62.66,61.17,62.53,10515500,62.53
30-Apr-03,61.78,62.25,61.25,61.30,12026900,61.30
29-Apr-03,62.91,63.36,61.50,62.10,12892100,62.10
28-Apr-03,62.61,63.82,62.45,62.89,8890800,62.89
25-Apr-03,63.76,63.95,62.99,63.00,9100000,63.00
24-Apr-03,63.50,64.45,62.93,63.99,12749300,63.99
23-Apr-03,62.21,63.83,62.00,63.80,24200600,63.80
22-Apr-03,59.80,61.00,59.80,60.94,13535400,60.94
21-Apr-03,60.31,60.90,59.80,60.08,8732200,60.08
17-Apr-03,59.70,60.25,59.30,60.13,9571900,60.13
16-Apr-03,60.30,60.37,58.94,59.54,10427600,59.54
15-Apr-03,59.26,60.17,59.24,60.15,11199600,60.15
14-Apr-03,58.07,59.38,57.91,59.08,7846100,59.08
11-Apr-03,58.24,58.68,57.30,57.88,7110500,57.88
10-Apr-03,57.53,58.11,56.90,57.95,8214800,57.95
9-Apr-03,58.58,59.00,57.60,57.60,9252900,57.60
8-Apr-03,58.20,59.09,58.10,58.65,10071200,58.65
7-Apr-03,59.90,60.25,58.11,58.41,12137000,58.41
4-Apr-03,59.66,59.96,59.07,59.28,7379600,59.28
3-Apr-03,59.73,59.95,58.95,59.40,11268800,59.40
2-Apr-03,59.48,59.80,59.15,59.73,10091500,59.73
1-Apr-03,57.92,58.90,57.80,58.52,9856000,58.52
31-Mar-03,58.14,58.44,57.55,57.55,10223500,57.55
28-Mar-03,58.40,58.96,58.35,58.56,7319700,58.56
27-Mar-03,57.75,58.70,57.60,58.57,9756300,58.57
26-Mar-03,58.36,59.06,57.89,57.95,10127100,57.95
25-Mar-03,57.55,58.94,57.53,58.46,9857100,58.46
24-Mar-03,57.79,58.16,57.13,57.34,11078700,57.34
21-Mar-03,58.75,58.98,57.84,58.56,11324400,58.56
20-Mar-03,58.14,58.25,57.11,57.97,11190700,57.97
19-Mar-03,58.75,59.00,57.75,58.30,11871200,58.30
18-Mar-03,58.60,58.92,58.07,58.87,10824900,58.87
17-Mar-03,57.31,58.90,57.12,58.61,13643200,58.61
14-Mar-03,56.94,58.02,56.65,57.64,14468700,57.64
13-Mar-03,55.81,57.00,55.40,57.00,14876200,57.00
12-Mar-03,55.09,55.50,54.17,55.16,11470500,55.16
11-Mar-03,55.21,55.49,54.81,55.00,11075800,55.00
10-Mar-03,55.16,55.67,54.88,55.10,9020500,55.10
7-Mar-03,55.10,55.98,54.83,55.70,12442300,55.70
6-Mar-03,55.03,55.95,54.93,55.40,12950600,55.40
5-Mar-03,53.91,55.55,53.90,55.33,15237900,55.33
4-Mar-03,53.66,54.76,53.63,54.12,10903700,54.12
3-Mar-03,54.75,54.95,53.58,53.85,9631000,53.85
28-Feb-03,54.06,54.66,53.88,54.64,10798700,54.64
27-Feb-03,53.47,54.36,53.26,54.06,10114200,54.06
26-Feb-03,53.42,54.45,53.19,53.25,12404600,53.25
25-Feb-03,52.81,53.95,52.17,53.86,14030700,53.86
24-Feb-03,54.31,54.69,53.08,53.15,10087600,53.15
21-Feb-03,54.01,54.70,53.51,54.60,11082500,54.60
20-Feb-03,53.83,54.13,53.05,53.99,10470900,53.99
19-Feb-03,53.59,54.02,53.41,53.98,9440900,53.98
18-Feb-03,52.70,53.64,52.55,53.62,8835600,53.62
14-Feb-03,51.53,52.74,51.43,52.60,9759400,52.60
13-Feb-03,52.29,52.30,51.08,51.78,10908200,51.78
12-Feb-03,53.15,53.55,52.12,52.32,10950700,52.32
11-Feb-03,53.00,53.96,52.85,53.45,13144900,53.45
10-Feb-03,52.13,53.00,51.80,52.98,10556700,52.98
7-Feb-03,51.77,52.29,51.59,52.09,10460700,52.09
6-Feb-03,51.17,51.70,50.70,51.29,9080900,51.29
5-Feb-03,52.14,52.59,51.15,51.27,12267700,51.27
4-Feb-03,51.60,51.99,51.05,51.83,9216300,51.83
3-Feb-03,51.06,52.28,50.85,52.13,9691000,52.13
31-Jan-03,50.85,51.88,50.72,50.96,11812400,50.96
30-Jan-03,52.42,52.52,50.90,50.98,9180700,50.98
29-Jan-03,51.12,52.38,50.71,52.19,12043700,52.19
28-Jan-03,51.06,51.91,50.32,51.59,12444800,51.59
27-Jan-03,51.55,51.82,50.22,50.78,12752600,50.78
24-Jan-03,52.59,53.16,51.82,52.24,15311000,52.24
23-Jan-03,53.08,53.70,52.17,53.50,17912900,53.50
22-Jan-03,50.83,53.00,50.78,52.50,17541300,52.50
21-Jan-03,51.47,51.56,50.68,50.87,15609300,50.87
17-Jan-03,51.75,52.03,51.15,51.32,18810500,51.32
16-Jan-03,51.13,52.36,50.88,51.18,18268700,51.18
15-Jan-03,51.51,51.75,50.60,50.72,11809200,50.72
14-Jan-03,51.30,51.70,50.95,51.10,9829600,51.10
13-Jan-03,50.99,51.66,50.50,51.52,12879200,51.52
10-Jan-03,49.25,50.70,48.99,50.44,12663400,50.44
9-Jan-03,49.39,50.46,48.94,49.69,13899200,49.69
8-Jan-03,50.00,50.15,48.80,48.88,12123500,48.88
7-Jan-03,50.94,50.98,49.93,50.24,15673600,50.24
6-Jan-03,49.05,50.45,48.81,50.27,14421400,50.27
3-Jan-03,49.45,49.65,48.58,49.19,8295900,49.19
2-Jan-03,48.34,49.40,48.09,49.32,14220800,49.32
31-Dec-02,49.00,49.28,47.96,48.34,11494000,48.34
30-Dec-02,49.31,49.62,48.44,49.16,9994200,49.16
27-Dec-02,50.48,50.50,49.05,49.54,8552000,49.54
26-Dec-02,51.57,51.95,50.50,50.68,8267600,50.68
24-Dec-02,52.66,53.02,51.12,51.45,10426900,51.45
23-Dec-02,51.60,52.12,50.86,51.64,9233500,51.64
20-Dec-02,51.42,51.88,50.30,51.48,18712700,51.48
19-Dec-02,51.90,52.51,50.65,50.77,13740900,50.77
18-Dec-02,51.40,52.25,51.02,51.75,11968500,51.75
17-Dec-02,50.20,52.20,50.17,51.62,16764300,51.62
16-Dec-02,50.35,50.65,49.63,50.51,14415600,50.51
13-Dec-02,50.04,51.08,50.03,50.32,14835200,50.32
12-Dec-02,49.40,50.70,49.32,50.45,31332200,50.45
11-Dec-02,46.99,47.80,46.88,47.27,15136000,47.27
10-Dec-02,48.13,48.48,46.91,47.08,13912300,47.08
9-Dec-02,49.10,49.98,47.63,47.64,15901500,47.64
6-Dec-02,47.28,49.63,47.02,49.40,17042600,49.40
5-Dec-02,47.77,48.22,47.25,48.03,13239800,48.03
4-Dec-02,46.99,47.81,46.56,46.93,12469800,46.93
3-Dec-02,48.29,48.42,47.13,47.15,10334300,47.15
2-Dec-02,48.91,49.36,47.69,48.57,16002500,48.57
29-Nov-02,48.40,48.40,46.99,47.20,4511800,47.20
27-Nov-02,47.32,48.54,47.31,48.29,11489100,48.29
26-Nov-02,46.26,48.00,46.23,47.02,16648000,47.02
25-Nov-02,47.51,48.43,46.27,46.85,13484600,46.85
22-Nov-02,47.86,48.06,46.97,47.45,12513200,47.45
21-Nov-02,47.05,47.92,46.29,47.86,14624200,47.86
20-Nov-02,45.93,47.21,45.76,46.82,13834000,46.82
19-Nov-02,46.12,46.87,45.57,45.73,12617500,45.73
18-Nov-02,48.48,48.64,46.17,46.20,11992900,46.20
15-Nov-02,46.91,48.50,46.90,47.75,14644700,47.75
14-Nov-02,45.50,47.25,45.21,47.20,12641700,47.20
13-Nov-02,45.02,46.20,44.43,44.95,15890700,44.95
12-Nov-02,44.52,45.79,44.50,45.52,14661900,45.52
11-Nov-02,44.99,45.53,44.16,44.20,12935600,44.20
8-Nov-02,45.62,45.74,43.90,44.14,14634300,44.14
7-Nov-02,45.41,46.91,44.93,45.34,15492300,45.34
6-Nov-02,47.33,47.50,45.15,46.21,37586600,46.21
5-Nov-02,48.09,50.36,47.94,50.08,14858900,50.08
4-Nov-02,47.40,48.97,47.31,48.36,15854900,48.36
1-Nov-02,46.70,47.00,45.83,46.60,18579600,46.60
31-Oct-02,48.25,48.28,45.45,46.56,37069100,46.56
30-Oct-02,48.82,49.71,47.80,48.04,12699200,48.04
29-Oct-02,49.20,49.75,47.85,48.86,13536100,48.86
28-Oct-02,50.09,50.37,48.82,49.07,12207600,49.07
25-Oct-02,48.82,50.09,48.82,49.79,12688800,49.79
24-Oct-02,50.50,50.52,48.65,48.68,24036200,48.68
23-Oct-02,49.95,50.16,48.70,50.00,18507800,50.00
22-Oct-02,49.85,50.53,49.36,49.80,13002800,49.80
21-Oct-02,50.15,50.68,49.49,50.38,13647800,50.38
18-Oct-02,50.05,50.97,49.55,50.48,14499200,50.48
17-Oct-02,51.39,52.00,49.35,50.15,17367800,50.15
16-Oct-02,49.86,51.51,49.83,50.38,15647200,50.38
15-Oct-02,49.99,50.50,49.36,50.48,20376400,50.48
14-Oct-02,48.23,49.47,48.10,49.19,14298400,49.19
11-Oct-02,48.75,49.28,47.55,48.09,20324400,48.09
10-Oct-02,45.55,48.28,45.40,48.24,22415500,48.24
9-Oct-02,45.34,46.39,45.25,45.62,17751400,45.62
8-Oct-02,45.06,46.34,45.01,45.79,22168900,45.79
7-Oct-02,43.30,45.41,43.16,44.70,18261100,44.70
4-Oct-02,45.95,46.07,43.58,43.66,18705900,43.66
3-Oct-02,44.52,46.43,44.51,45.75,14957700,45.75
2-Oct-02,44.40,45.98,44.40,44.75,19279900,44.75
1-Oct-02,42.11,44.95,41.98,44.56,20965700,44.56
30-Sep-02,41.46,42.94,40.77,41.70,22208100,41.70
27-Sep-02,43.33,44.75,41.67,42.00,19147800,42.00
26-Sep-02,44.36,44.64,42.85,43.66,14060600,43.66
25-Sep-02,42.84,44.35,41.98,44.06,17233500,44.06
24-Sep-02,39.33,42.80,39.24,42.07,21868900,42.07
23-Sep-02,41.32,41.58,39.12,40.01,16663500,40.01
20-Sep-02,42.30,42.44,40.55,41.72,23438200,41.72
19-Sep-02,44.60,44.96,41.92,42.01,26645700,42.01
18-Sep-02,44.71,45.81,43.86,45.48,13498500,45.48
17-Sep-02,45.90,46.43,44.98,45.17,10401000,45.17
16-Sep-02,45.37,45.74,44.70,45.29,7573500,45.29
13-Sep-02,44.82,46.02,44.50,45.67,11085900,45.67
12-Sep-02,45.54,45.80,44.90,45.08,8862100,45.08
11-Sep-02,46.31,47.09,45.63,45.65,8406800,45.65
10-Sep-02,45.09,46.31,44.90,46.05,11923200,46.05
9-Sep-02,44.40,45.84,43.82,44.95,12226300,44.95
6-Sep-02,44.11,45.55,44.11,44.75,10521000,44.75
5-Sep-02,43.60,44.23,43.19,43.20,12383500,43.20
4-Sep-02,43.30,44.71,42.83,44.12,13059600,44.12
3-Sep-02,44.94,45.02,42.92,42.94,14686300,42.94
30-Aug-02,45.42,46.55,45.00,45.03,9749600,45.03
29-Aug-02,45.04,46.38,44.69,45.38,11252000,45.38
28-Aug-02,45.50,46.11,45.01,45.18,12285600,45.18
27-Aug-02,47.00,47.18,45.20,45.21,11010500,45.21
26-Aug-02,47.54,47.60,45.43,46.84,11323300,46.84
23-Aug-02,48.32,48.90,47.11,47.27,10946800,47.27
22-Aug-02,47.64,48.92,47.01,48.54,11725700,48.54
21-Aug-02,47.20,47.95,46.60,47.70,10914800,47.70
20-Aug-02,46.02,47.36,45.82,46.67,11630000,46.67
19-Aug-02,47.35,47.54,46.40,46.42,11523200,46.42
16-Aug-02,47.49,48.22,46.78,47.53,11124800,47.53
15-Aug-02,47.42,48.65,46.67,47.80,13443200,47.80
14-Aug-02,45.60,47.86,45.00,47.52,16515500,47.52
13-Aug-02,47.49,47.92,45.48,45.64,14460400,45.64
12-Aug-02,47.01,48.23,46.70,47.98,9703200,47.98
9-Aug-02,47.20,48.55,46.82,47.73,12285100,47.73
8-Aug-02,45.56,48.04,45.36,48.03,19341000,48.03
7-Aug-02,45.09,45.85,44.13,45.72,15199700,45.72
6-Aug-02,42.92,44.59,42.65,44.23,16463400,44.23
5-Aug-02,43.20,44.08,41.98,42.22,15115000,42.22
2-Aug-02,43.61,44.61,42.61,43.51,15541900,43.51
1-Aug-02,45.79,45.86,43.30,43.40,15863800,43.40
31-Jul-02,42.98,46.50,42.95,45.64,33644300,45.64
30-Jul-02,43.41,46.65,43.36,45.49,25061100,45.49
29-Jul-02,43.80,44.25,42.50,44.02,20937900,44.02
26-Jul-02,41.79,43.38,40.77,43.38,17267000,43.38
25-Jul-02,40.61,42.35,40.29,41.94,43226100,41.94
24-Jul-02,34.70,39.55,34.21,37.09,26174100,37.09
23-Jul-02,35.38,36.10,34.79,35.60,27637600,35.60
22-Jul-02,35.83,36.90,35.27,35.28,24249200,35.28
19-Jul-02,34.05,35.82,33.40,35.46,27505200,35.46
18-Jul-02,36.69,36.74,33.90,34.28,21493800,34.28
17-Jul-02,34.94,37.12,34.87,37.10,29001900,37.10
16-Jul-02,31.21,34.63,31.18,32.87,37426600,32.87
15-Jul-02,33.76,33.76,30.57,31.07,26714600,31.07
12-Jul-02,34.92,35.48,33.33,34.30,16552100,34.30
11-Jul-02,32.46,34.59,32.25,34.41,20980500,34.41
10-Jul-02,35.05,35.12,32.49,32.53,18911800,32.53
9-Jul-02,36.47,36.96,34.55,34.93,12951300,34.93
8-Jul-02,38.00,38.07,36.17,36.21,12180600,36.21
5-Jul-02,36.56,38.18,36.48,38.07,6473100,38.07
3-Jul-02,36.58,36.75,34.39,35.83,19835500,35.83
2-Jul-02,38.43,38.50,36.64,36.95,17464400,36.95
1-Jul-02,41.45,41.57,38.34,38.36,16032300,38.36
28-Jun-02,41.57,43.00,41.26,41.88,13014300,41.88
27-Jun-02,41.50,41.85,40.48,41.49,14872900,41.49
26-Jun-02,39.08,41.49,39.00,40.81,19021000,40.81
25-Jun-02,42.15,42.50,40.25,40.66,15075400,40.66
24-Jun-02,40.17,42.99,39.88,41.78,19148700,41.78
21-Jun-02,40.75,42.01,40.18,40.45,18579900,40.45
20-Jun-02,42.41,42.84,40.76,41.32,19211000,41.32
19-Jun-02,43.23,44.13,42.62,43.03,15854900,43.03
18-Jun-02,42.11,44.20,41.83,43.25,23339900,43.25
17-Jun-02,41.69,42.99,41.30,42.70,28478700,42.70
14-Jun-02,36.90,40.64,36.81,40.18,23638700,40.18
13-Jun-02,38.95,38.95,37.44,37.80,18824900,37.80
12-Jun-02,38.66,39.16,36.73,38.17,25015900,38.17
11-Jun-02,42.10,42.25,38.20,38.75,24301900,38.75
10-Jun-02,41.50,42.35,41.20,41.81,11662600,41.81
7-Jun-02,40.67,41.62,40.50,41.25,19903400,41.25
6-Jun-02,45.08,45.21,42.76,42.79,11967600,42.79
5-Jun-02,44.52,45.86,44.13,45.51,14209300,45.51
4-Jun-02,45.27,45.45,43.30,44.40,21143800,44.40
3-Jun-02,47.47,48.28,45.14,45.19,11719300,45.19
31-May-02,50.45,50.50,47.54,47.63,14617200,47.63
30-May-02,50.40,50.62,49.56,50.12,8980600,50.12
29-May-02,51.30,52.30,50.62,50.62,8873800,50.62
28-May-02,50.95,51.98,49.90,51.61,8678900,51.61
24-May-02,52.05,52.89,50.66,50.71,10605500,50.71
23-May-02,49.95,52.99,49.22,52.70,13168800,52.70
22-May-02,47.85,49.74,47.85,49.43,10293600,49.43
21-May-02,50.00,50.56,48.42,48.65,10477300,48.65
20-May-02,50.02,50.72,49.40,49.79,10468900,49.79
17-May-02,50.71,51.40,49.08,50.69,12138000,50.69
16-May-02,51.08,51.10,49.40,50.35,10088600,50.35
15-May-02,51.04,52.55,50.64,51.35,12607400,51.35
14-May-02,49.71,51.81,49.63,51.79,20239900,51.79
13-May-02,45.97,48.03,45.45,47.96,12388000,47.96
10-May-02,47.90,47.93,45.43,45.66,15364700,45.66
9-May-02,48.95,49.54,47.58,47.59,11485800,47.59
8-May-02,47.40,49.71,47.20,49.15,13995000,49.15
7-May-02,46.49,47.73,45.81,46.54,17532300,46.54
6-May-02,48.66,49.15,46.45,46.81,14849400,46.81
3-May-02,50.30,50.35,47.77,48.80,20110100,48.80
2-May-02,51.33,52.10,50.27,50.32,12280500,50.32
1-May-02,52.82,52.91,51.21,51.52,12053400,51.52
30-Apr-02,51.67,53.35,50.95,52.88,13489100,52.88
29-Apr-02,53.85,53.85,51.50,51.88,18827500,51.88
26-Apr-02,56.28,56.75,53.32,53.84,16767600,53.84
25-Apr-02,56.00,57.05,55.11,55.20,11815700,55.20
24-Apr-02,55.46,56.78,55.31,56.11,10958400,56.11
23-Apr-02,55.04,55.97,54.60,54.75,13368100,54.75
22-Apr-02,56.51,56.65,55.50,56.02,7713500,56.02
19-Apr-02,58.20,58.29,56.55,56.82,7775700,56.82
18-Apr-02,56.26,57.65,56.15,57.52,7899400,57.52
17-Apr-02,57.84,58.10,56.05,56.44,7538700,56.44
16-Apr-02,57.14,57.84,56.67,57.75,6495400,57.75
15-Apr-02,57.49,57.96,56.15,56.85,8152300,56.85
12-Apr-02,57.52,57.78,56.80,57.21,5869600,57.21
11-Apr-02,58.44,59.39,57.09,57.17,9936900,57.17
10-Apr-02,57.35,58.70,57.25,58.64,11552200,58.64
9-Apr-02,59.00,59.03,55.92,56.36,16797900,56.36
8-Apr-02,57.61,59.05,57.23,58.99,11398300,58.99
5-Apr-02,59.25,59.74,58.09,58.22,9154800,58.22
4-Apr-02,59.81,60.42,58.88,58.97,9938200,58.97
3-Apr-02,60.09,60.56,59.20,59.94,8161300,59.94
2-Apr-02,61.00,61.43,59.75,59.75,7025300,59.75
1-Apr-02,59.43,61.48,59.35,61.39,8119700,61.39
28-Mar-02,60.87,60.95,59.57,59.68,8894500,59.68
27-Mar-02,60.30,61.39,60.11,60.85,7905300,60.85
26-Mar-02,60.23,60.98,60.05,60.63,8174300,60.63
25-Mar-02,61.95,61.98,60.35,60.38,8289900,60.38
22-Mar-02,61.81,62.48,61.29,61.80,8647600,61.80
21-Mar-02,61.08,62.25,60.60,62.24,8088300,62.24
20-Mar-02,61.99,62.25,61.06,61.06,8202700,61.06
19-Mar-02,62.55,62.94,61.86,62.31,7892200,62.31
18-Mar-02,61.79,62.62,61.60,62.48,10299700,62.48
15-Mar-02,60.11,61.47,60.00,61.41,9986400,61.41
14-Mar-02,59.75,60.98,59.74,60.25,8174100,60.25
13-Mar-02,60.09,60.49,59.07,59.86,8094000,59.86
12-Mar-02,58.92,59.70,58.50,59.59,5797400,59.59
11-Mar-02,59.42,59.87,58.91,59.40,8292600,59.40
8-Mar-02,60.24,60.25,58.73,59.72,8827700,59.72
7-Mar-02,59.97,60.59,59.21,59.80,9259100,59.80
6-Mar-02,59.19,60.61,58.90,60.59,12320100,60.59
5-Mar-02,59.44,60.25,58.52,58.94,8645400,58.94
4-Mar-02,59.00,59.90,58.89,59.88,13094400,59.88
1-Mar-02,58.17,58.70,57.01,58.53,9436000,58.53
28-Feb-02,58.17,59.03,57.88,57.98,9439600,57.98
27-Feb-02,59.19,59.45,57.50,57.87,10489900,57.87
26-Feb-02,58.99,59.25,57.92,58.62,7985200,58.62
25-Feb-02,57.56,59.00,57.37,58.97,10041800,58.97
22-Feb-02,56.78,57.75,56.20,57.55,22726500,57.55
21-Feb-02,58.44,59.95,57.53,57.59,13086400,57.59
20-Feb-02,57.68,58.96,57.10,58.95,9055500,58.95
19-Feb-02,57.80,57.95,56.65,56.90,7038500,56.90
15-Feb-02,57.91,58.80,56.80,58.19,11526800,58.19
14-Feb-02,58.73,59.80,57.47,58.00,8977000,58.00
13-Feb-02,59.06,59.55,58.55,58.92,7756800,58.92
12-Feb-02,57.20,59.25,57.05,59.00,11649900,59.00
11-Feb-02,57.58,58.19,57.40,57.64,8532200,57.64
8-Feb-02,56.17,57.90,56.00,57.90,10209600,57.90
7-Feb-02,56.65,57.62,55.80,56.01,9009800,56.01
6-Feb-02,56.96,57.35,56.00,56.44,11302200,56.44
5-Feb-02,56.79,58.23,56.14,56.68,13967500,56.68
4-Feb-02,57.51,57.66,56.01,56.37,9394900,56.37
1-Feb-02,57.60,58.08,56.94,57.88,17901100,57.88
31-Jan-02,55.25,55.74,54.35,55.50,10058400,55.50
30-Jan-02,54.50,55.09,53.35,55.04,13339900,55.04
29-Jan-02,56.31,57.15,54.00,54.50,11779500,54.50
28-Jan-02,57.39,57.40,56.00,56.30,7728400,56.30
25-Jan-02,57.00,58.25,56.65,57.06,7856300,57.06
24-Jan-02,57.10,58.00,56.80,57.21,15523900,57.21
23-Jan-02,57.26,58.85,56.44,58.46,16704600,58.46
22-Jan-02,55.31,56.24,54.13,56.06,12419600,56.06
18-Jan-02,54.96,56.13,53.74,54.33,13029700,54.33
17-Jan-02,56.35,56.39,54.50,55.80,11104000,55.80
16-Jan-02,56.50,57.40,55.59,55.69,10046500,55.69
15-Jan-02,55.95,56.49,55.41,56.26,7696000,56.26
14-Jan-02,57.13,57.35,55.50,55.50,8124100,55.50
11-Jan-02,56.80,57.74,56.58,57.10,9662200,57.10
10-Jan-02,55.90,56.94,55.36,56.49,8100500,56.49
9-Jan-02,57.32,57.70,55.76,55.77,12493000,55.77
8-Jan-02,56.51,56.65,55.03,56.54,9275800,56.54
7-Jan-02,57.24,57.24,55.68,55.69,13657300,55.69
4-Jan-02,54.91,56.24,53.28,55.62,18595900,55.62
3-Jan-02,56.55,56.82,53.75,54.34,19074400,54.34
2-Jan-02,56.90,56.94,55.10,56.40,10571300,56.40
31-Dec-01,58.60,58.61,56.29,56.44,10040400,56.44
28-Dec-01,58.60,59.73,58.55,59.06,8493600,59.06
27-Dec-01,58.31,58.91,58.09,58.40,6585200,58.40
26-Dec-01,57.43,58.80,57.05,58.29,6461100,58.29
24-Dec-01,57.75,57.95,57.00,57.02,6296300,57.02
21-Dec-01,57.95,58.97,56.92,57.97,16269500,57.97
20-Dec-01,58.10,58.53,57.75,57.80,8129600,57.80
19-Dec-01,57.60,58.80,57.30,58.33,13772000,58.33
18-Dec-01,58.41,58.85,57.14,58.39,23899200,58.39
17-Dec-01,55.25,59.89,55.21,59.49,43405800,59.49
14-Dec-01,57.40,57.90,55.85,56.03,54037500,56.03
13-Dec-01,64.09,64.72,60.18,60.19,23186000,60.19
12-Dec-01,64.56,64.84,62.76,64.39,10275600,64.39
11-Dec-01,65.45,65.88,63.88,64.30,9259000,64.30
10-Dec-01,66.63,67.60,64.86,64.87,8547000,64.87
7-Dec-01,68.20,68.41,66.27,66.80,7410000,66.80
6-Dec-01,67.75,69.00,67.23,68.49,8656000,68.49
5-Dec-01,67.03,67.99,66.40,67.74,8872200,67.74
4-Dec-01,67.07,67.65,66.05,66.66,11001000,66.66
3-Dec-01,65.89,66.78,65.01,65.48,6707400,65.48
30-Nov-01,65.65,66.95,65.10,66.43,7705600,66.43
29-Nov-01,64.72,65.88,63.93,65.79,6988300,65.79
28-Nov-01,65.20,65.87,64.12,64.52,7623600,64.52
27-Nov-01,66.41,67.09,65.06,65.85,13406000,65.85
26-Nov-01,64.32,67.42,64.00,67.39,17849000,67.39
23-Nov-01,62.52,64.75,62.32,64.42,13169800,64.42
21-Nov-01,61.35,62.26,60.67,61.98,21729200,61.98
20-Nov-01,58.30,59.29,57.69,57.91,10883200,57.91
19-Nov-01,56.95,58.36,56.84,58.35,8095200,58.35
