Date,Open,High,Low,Close,Volume,Adj. Close*
28-Jan-02,1951.12,1958.96,1925.43,1943.91,14820800,1943.91
25-Jan-02,1929.15,1951.79,1923.06,1937.70,16553100,1937.70
24-Jan-02,1937.67,1959.93,1936.34,1942.58,19078700,1942.58
23-Jan-02,1889.53,1925.15,1879.24,1922.38,18711200,1922.38
22-Jan-02,1946.87,1947.41,1882.14,1882.53,18172200,1882.53
18-Jan-02,1943.56,1964.74,1922.70,1930.34,16930100,1930.34
17-Jan-02,1968.70,1985.83,1954.06,1985.82,18931100,1985.82
16-Jan-02,1976.42,1981.81,1944.32,1944.44,19172700,1944.44
15-Jan-02,1994.88,2011.25,1977.28,2000.91,16751500,2000.91
14-Jan-02,2012.59,2018.42,1979.94,1990.74,18016500,1990.74
11-Jan-02,2049.50,2058.77,2018.68,2022.46,16255300,2022.46
10-Jan-02,2045.13,2055.89,2026.05,2047.24,17616400,2047.24
9-Jan-02,2074.32,2098.88,2034.09,2044.89,23214500,2044.89
8-Jan-02,2039.42,2060.23,2027.34,2055.74,18736700,2055.74
7-Jan-02,2075.24,2081.09,2036.86,2037.10,21211100,2037.10
4-Jan-02,2061.83,2077.89,2033.56,2059.38,22056100,2059.38
3-Jan-02,1987.06,2044.56,1987.06,2044.27,22096300,2044.27
2-Jan-02,1965.18,1979.26,1936.56,1979.25,15176700,1979.25
31-Dec-01,1984.31,1989.17,1950.40,1950.40,14148400,1950.40
28-Dec-01,1985.71,2002.72,1982.37,1987.26,13282900,1987.26
27-Dec-01,1967.32,1982.73,1962.12,1976.42,12410600,1976.42
26-Dec-01,1948.77,1983.84,1948.77,1960.70,11273500,1960.70
24-Dec-01,1946.84,1953.90,1942.07,1944.48,5643800,1944.48
21-Dec-01,1941.55,1954.47,1931.87,1945.83,23596700,1945.83
20-Dec-01,1969.00,1972.32,1918.50,1918.54,20431100,1918.54
19-Dec-01,1981.65,2007.76,1971.07,1982.89,19198500,1982.89
18-Dec-01,1998.36,2010.91,1989.81,2004.76,18520200,2004.76
17-Dec-01,1950.94,1994.48,1950.94,1987.45,18409200,1987.45
14-Dec-01,1945.18,1965.74,1934.60,1953.17,19000200,1953.17
13-Dec-01,1979.84,1985.79,1945.29,1946.51,20958200,1946.51
12-Dec-01,2007.48,2022.76,1975.65,2011.38,18952900,2011.38
11-Dec-01,2009.93,2032.63,1995.09,2001.93,19652000,2001.93
10-Dec-01,2007.67,2036.54,1989.68,1992.12,16794800,1992.12
7-Dec-01,2043.68,2046.99,2002.34,2021.26,19167200,2021.26
6-Dec-01,2045.22,2065.69,2037.64,2054.27,22124700,2054.27
5-Dec-01,1980.30,2056.81,1980.30,2046.84,27775000,2046.84
4-Dec-01,1917.66,1963.22,1913.92,1963.10,19086300,1963.10
3-Dec-01,1915.13,1925.35,1898.98,1904.90,14967600,1904.90
30-Nov-01,1929.29,1941.94,1916.73,1930.58,18318500,1930.58
29-Nov-01,1898.63,1933.46,1889.29,1933.26,19571200,1933.26
28-Nov-01,1921.60,1941.79,1887.97,1887.97,19051500,1887.97
27-Nov-01,1931.59,1965.09,1902.89,1935.97,21374200,1935.97
26-Nov-01,1914.53,1941.31,1906.89,1941.23,17341300,1941.23
23-Nov-01,1878.91,1905.58,1873.64,1903.20,5698200,1903.20
21-Nov-01,1873.60,1884.49,1853.67,1875.05,15775900,1875.05
20-Nov-01,1926.47,1930.21,1877.79,1880.51,19885800,1880.51
19-Nov-01,1912.48,1934.70,1905.36,1934.42,19249000,1934.42
16-Nov-01,1903.48,1908.21,1882.53,1898.58,17141400,1898.58
15-Nov-01,1891.36,1922.12,1882.84,1900.57,20255500,1900.57
14-Nov-01,1910.45,1922.45,1875.27,1903.19,21755900,1903.19
13-Nov-01,1871.47,1893.92,1867.27,1892.11,21890000,1892.11
12-Nov-01,1826.25,1848.00,1782.48,1840.13,15944700,1840.13
9-Nov-01,1824.73,1838.38,1809.29,1828.48,15243600,1828.48
8-Nov-01,1855.68,1888.39,1816.56,1827.77,23007200,1827.77
7-Nov-01,1821.04,1868.31,1820.28,1837.53,20658100,1837.53
6-Nov-01,1786.92,1835.49,1777.91,1835.08,19455100,1835.08
5-Nov-01,1768.29,1801.55,1768.29,1793.65,17342500,1793.65
2-Nov-01,1741.37,1759.65,1726.61,1745.73,16438600,1745.73
1-Nov-01,1705.52,1746.65,1683.99,1746.30,17849100,1746.30
31-Oct-01,1690.12,1721.69,1677.71,1690.20,18976100,1690.20
30-Oct-01,1682.30,1686.68,1646.30,1667.41,17785600,1667.41
29-Oct-01,1763.42,1767.97,1699.40,1699.52,16591700,1699.52
26-Oct-01,1763.78,1792.87,1763.00,1768.96,19992000,1768.96
25-Oct-01,1708.49,1775.51,1683.61,1775.47,22596200,1775.47
24-Oct-01,1707.52,1736.17,1697.69,1731.54,18950000,1731.54
23-Oct-01,1720.54,1739.47,1695.22,1704.44,18394900,1704.44
22-Oct-01,1666.08,1708.09,1660.22,1708.08,15308300,1708.08
19-Oct-01,1644.49,1675.20,1628.24,1671.31,15911100,1671.31
18-Oct-01,1648.69,1668.00,1634.72,1652.72,17938700,1652.72
17-Oct-01,1752.94,1754.01,1646.34,1646.34,22924100,1646.34
16-Oct-01,1704.75,1722.85,1690.54,1722.07,18433100,1722.07
15-Oct-01,1684.04,1698.24,1663.78,1696.31,15862100,1696.31
12-Oct-01,1690.21,1707.43,1651.24,1703.40,21859700,1703.40
11-Oct-01,1649.55,1701.48,1649.55,1701.47,25329400,1701.47
10-Oct-01,1563.96,1626.99,1558.81,1626.26,18575100,1626.26
9-Oct-01,1604.11,1607.20,1565.97,1570.19,15274300,1570.19
8-Oct-01,1582.93,1621.11,1574.65,1605.95,14175200,1605.95
5-Oct-01,1586.40,1608.76,1548.81,1605.30,18363800,1605.30
4-Oct-01,1602.60,1641.56,1581.08,1597.31,25585800,1597.31
3-Oct-01,1479.27,1595.48,1473.22,1580.81,27133000,1580.81
2-Oct-01,1479.01,1504.24,1473.13,1492.33,17847300,1492.33
1-Oct-01,1491.45,1491.45,1458.41,1480.46,15051400,1480.46
28-Sep-01,1472.56,1499.58,1466.78,1498.80,21143600,1498.80
27-Sep-01,1456.80,1465.70,1418.15,1460.71,20430900,1460.71
26-Sep-01,1514.76,1516.12,1458.34,1464.04,17606200,1464.04
25-Sep-01,1505.52,1528.33,1480.69,1501.64,21819600,1501.64
24-Sep-01,1459.47,1507.51,1459.47,1499.40,20522900,1499.40
21-Sep-01,1395.79,1454.04,1387.06,1423.19,25881500,1423.19
20-Sep-01,1494.94,1513.24,1467.10,1470.93,28046600,1470.93
19-Sep-01,1560.52,1568.22,1451.31,1527.80,24640300,1527.80
18-Sep-01,1591.77,1605.06,1548.85,1555.08,18649800,1555.08
17-Sep-01,1613.83,1629.10,1579.28,1579.55,22546200,1579.55
10-Sep-01,1673.78,1702.12,1669.94,1695.38,16129700,1695.38
7-Sep-01,1694.02,1724.57,1676.42,1687.70,17127600,1687.70
6-Sep-01,1736.20,1753.83,1702.92,1705.64,18878000,1705.64
5-Sep-01,1771.75,1782.50,1715.86,1759.01,19505800,1759.01
4-Sep-01,1802.29,1836.19,1770.76,1770.78,15365800,1770.78
31-Aug-01,1784.26,1817.72,1782.10,1805.43,12328800,1805.43
30-Aug-01,1817.19,1833.29,1777.11,1791.68,17348100,1791.68
29-Aug-01,1875.44,1879.76,1833.65,1843.17,14667000,1843.17
28-Aug-01,1912.67,1916.28,1864.72,1864.98,14339400,1864.98
27-Aug-01,1912.70,1933.94,1897.63,1912.41,11952900,1912.41
24-Aug-01,1863.32,1916.83,1857.73,1916.80,14956500,1916.80
23-Aug-01,1857.52,1883.48,1842.51,1842.97,14562900,1842.97
22-Aug-01,1851.75,1860.02,1817.70,1860.01,15505400,1860.01
21-Aug-01,1883.44,1893.39,1831.28,1831.30,13259600,1831.30
20-Aug-01,1866.29,1881.62,1854.96,1881.35,11657900,1881.35
17-Aug-01,1895.42,1903.73,1862.76,1867.01,13015100,1867.01
16-Aug-01,1899.90,1930.46,1879.07,1930.32,16137900,1930.32
15-Aug-01,1964.20,1975.18,1918.74,1918.89,14639300,1918.89
14-Aug-01,1990.83,1998.59,1961.53,1964.53,12318600,1964.53
13-Aug-01,1963.04,1986.33,1951.46,1982.25,11470400,1982.25
10-Aug-01,1957.34,1967.03,1915.99,1956.47,13726900,1956.47
9-Aug-01,1962.48,1971.61,1941.24,1963.32,14571500,1963.32
8-Aug-01,2015.75,2038.64,1958.67,1966.36,16616900,1966.36
7-Aug-01,2026.84,2043.48,2013.75,2027.79,13180200,2027.79
6-Aug-01,2047.86,2053.60,2032.51,2034.26,11065500,2034.26
3-Aug-01,2079.15,2079.15,2047.62,2066.33,12451200,2066.33
2-Aug-01,2092.52,2103.16,2061.75,2087.38,16759300,2087.38
1-Aug-01,2051.56,2078.36,2045.13,2068.38,17842200,2068.38
31-Jul-01,2023.97,2057.10,2014.06,2027.13,16217900,2027.13
30-Jul-01,2034.11,2039.01,2009.94,2017.84,13382300,2017.84
27-Jul-01,2020.58,2039.15,2009.94,2029.07,15838000,2029.07
26-Jul-01,1980.03,2025.88,1963.21,2022.96,17653900,2022.96
25-Jul-01,1962.68,1984.98,1942.58,1984.32,16754900,1984.32
24-Jul-01,1980.37,1994.03,1939.28,1959.24,16015000,1959.24
23-Jul-01,2043.84,2047.85,1987.51,1988.56,13565400,1988.56
20-Jul-01,2015.23,2035.52,2009.56,2029.37,16421200,2029.37
19-Jul-01,2042.32,2079.33,2027.11,2046.59,19062200,2046.59
18-Jul-01,2035.09,2056.06,2003.95,2016.17,17381200,2016.17
17-Jul-01,2017.47,2067.44,2006.80,2067.32,16956900,2067.32
16-Jul-01,2078.53,2091.68,2025.41,2029.12,14893500,2029.12
13-Jul-01,2068.22,2105.15,2055.56,2084.79,15617600,2084.79
12-Jul-01,2033.22,2080.13,2031.84,2075.74,18886900,2075.74
11-Jul-01,1954.72,1975.79,1934.67,1972.04,17702900,1972.04
10-Jul-01,2043.61,2045.12,1960.15,1962.79,16639700,1962.79
9-Jul-01,2010.97,2038.17,2000.08,2026.71,13996300,2026.71
6-Jul-01,2060.73,2060.73,2001.82,2004.16,14414200,2004.16
5-Jul-01,2122.89,2130.96,2079.83,2080.11,12906800,2080.11
3-Jul-01,2137.10,2148.18,2123.75,2140.80,8684300,2140.80
2-Jul-01,2156.76,2181.05,2140.65,2148.72,15134200,2148.72
29-Jun-01,2129.89,2180.11,2118.11,2160.54,20716300,2160.54
28-Jun-01,2096.88,2157.32,2096.88,2125.46,19529600,2125.46
27-Jun-01,2068.29,2084.40,2048.88,2074.74,17164000,2074.74
26-Jun-01,2022.86,2068.15,2017.34,2064.62,16573800,2064.62
25-Jun-01,2054.34,2060.06,2026.40,2050.87,14817300,2050.87
22-Jun-01,2062.00,2074.83,2028.07,2034.84,17145800,2034.84
21-Jun-01,2026.30,2077.43,2014.33,2058.76,21805000,2058.76
20-Jun-01,1974.11,2032.67,1973.70,2031.24,21107600,2031.24
19-Jun-01,2046.04,2057.19,1978.25,1992.66,19806500,1992.66
18-Jun-01,2035.34,2046.63,1987.17,1988.63,15677700,1988.63
15-Jun-01,2017.80,2048.32,1992.39,2028.43,21093400,2028.43
14-Jun-01,2100.74,2101.05,2043.36,2044.07,17637600,2044.07
13-Jun-01,2175.62,2187.16,2121.38,2121.66,15467900,2121.66
12-Jun-01,2133.56,2184.20,2105.26,2169.95,17135600,2169.95
11-Jun-01,2205.41,2205.41,2150.75,2170.78,14186300,2170.78
8-Jun-01,2263.75,2263.75,2202.27,2215.10,14377300,2215.10
7-Jun-01,2208.03,2264.58,2205.85,2264.00,16605200,2264.00
6-Jun-01,2239.86,2249.72,2204.88,2217.73,17719400,2217.73
5-Jun-01,2167.31,2244.23,2167.24,2233.66,18451000,2233.66
4-Jun-01,2164.70,2174.16,2136.63,2155.93,13203500,2155.93
1-Jun-01,2131.12,2157.80,2101.26,2149.44,15553000,2149.44
31-May-01,2092.53,2140.07,2092.48,2110.49,18330700,2110.49
30-May-01,2136.95,2137.67,2077.98,2084.50,19912300,2084.50
29-May-01,2239.92,2239.92,2170.58,2175.54,16210600,2175.54
25-May-01,2281.18,2282.43,2242.86,2251.03,13854100,2251.03
24-May-01,2250.04,2282.19,2226.26,2282.02,18645700,2282.02
23-May-01,2299.75,2299.75,2243.46,2243.48,18867900,2243.48
22-May-01,2319.18,2328.05,2291.91,2313.85,23148000,2313.85
21-May-01,2201.45,2305.73,2198.14,2305.59,23114800,2305.59
18-May-01,2182.56,2205.65,2172.48,2198.88,17926200,2198.88
17-May-01,2170.01,2216.36,2167.72,2193.68,21543100,2193.68
16-May-01,2067.60,2171.22,2057.99,2166.44,20785800,2166.44
15-May-01,2086.98,2125.32,2077.50,2085.58,17106200,2085.58
14-May-01,2105.36,2105.38,2052.41,2081.92,13385400,2081.92
11-May-01,2130.74,2140.37,2097.36,2107.43,14309300,2107.43
10-May-01,2195.52,2197.03,2128.69,2128.86,17416900,2128.86
9-May-01,2162.30,2189.03,2141.43,2156.63,17935200,2156.63
8-May-01,2209.01,2210.45,2165.37,2198.77,18922800,2198.77
7-May-01,2194.04,2215.37,2166.51,2173.57,17496000,2173.57
4-May-01,2102.61,2191.93,2089.23,2191.53,20571100,2191.53
3-May-01,2183.07,2183.07,2129.07,2146.20,20108800,2146.20
2-May-01,2205.25,2232.66,2175.13,2220.60,25841400,2220.60
1-May-01,2116.24,2168.42,2088.61,2168.24,19225200,2168.24
30-Apr-01,2113.11,2159.08,2097.58,2116.24,20271800,2116.24
27-Apr-01,2070.24,2082.64,2046.71,2075.68,18016000,2075.68
26-Apr-01,2086.04,2095.83,2032.38,2034.88,20288000,2034.88
25-Apr-01,2013.42,2066.97,2000.83,2059.80,19789400,2059.80
24-Apr-01,2055.32,2095.89,2012.37,2016.61,19833300,2016.61
23-Apr-01,2118.36,2118.77,2046.84,2059.32,18456300,2059.32
20-Apr-01,2171.90,2202.86,2135.32,2163.41,25444200,2163.41
19-Apr-01,2100.88,2182.14,2082.24,2182.14,27888700,2182.14
18-Apr-01,2005.06,2129.31,1995.91,2079.44,31956500,2079.44
17-Apr-01,1872.35,1941.57,1869.34,1923.22,19005800,1923.22
16-Apr-01,1934.70,1946.92,1891.88,1909.57,15719100,1909.57
12-Apr-01,1881.19,1961.57,1868.76,1961.43,19028000,1961.43
11-Apr-01,1929.93,1948.08,1884.95,1898.95,23720100,1898.95
10-Apr-01,1771.68,1868.10,1771.68,1852.03,22034600,1852.03
9-Apr-01,1739.66,1757.38,1710.76,1745.71,14488300,1745.71
6-Apr-01,1756.11,1756.11,1700.20,1720.36,18357200,1720.36
5-Apr-01,1709.91,1785.73,1706.10,1785.00,23330000,1785.00
4-Apr-01,1668.37,1698.21,1619.58,1638.80,24654700,1638.80
3-Apr-01,1758.18,1759.01,1660.92,1673.00,25734100,1673.00
2-Apr-01,1835.22,1852.49,1769.66,1782.97,18483500,1782.97
30-Mar-01,1830.42,1855.58,1794.30,1840.26,21390500,1840.26
29-Mar-01,1838.44,1876.74,1802.76,1820.57,20790500,1820.57
28-Mar-01,1925.30,1925.30,1852.96,1854.13,20722600,1854.13
27-Mar-01,1922.70,1979.75,1907.16,1972.23,19514100,1972.23
26-Mar-01,1957.71,1960.68,1909.42,1918.49,17196200,1918.49
23-Mar-01,1938.91,1952.92,1891.99,1928.68,22845600,1928.68
22-Mar-01,1845.34,1898.10,1794.21,1897.70,25047700,1897.70
21-Mar-01,1862.74,1896.21,1820.75,1830.23,21091900,1830.23
20-Mar-01,1964.45,1974.14,1857.41,1857.44,20165000,1857.44
19-Mar-01,1901.45,1953.08,1867.58,1951.18,17745700,1951.18
16-Mar-01,1914.58,1940.71,1877.69,1890.91,21022700,1890.91
15-Mar-01,2023.79,2030.73,1939.38,1940.71,19637700,1940.71
14-Mar-01,1948.56,2028.53,1933.40,1972.09,21472200,1972.09
13-Mar-01,1948.70,2015.35,1932.63,2014.78,20964200,2014.78
12-Mar-01,2001.68,2004.09,1922.78,1923.38,21498200,1923.38
9-Mar-01,2124.11,2124.11,2041.78,2052.78,19621200,2052.78
8-Mar-01,2211.30,2219.87,2161.41,2168.73,17591400,2168.73
7-Mar-01,2241.23,2243.75,2201.41,2223.92,17744100,2223.92
6-Mar-01,2204.30,2243.78,2202.70,2204.43,19863800,2204.43
5-Mar-01,2142.75,2163.09,2127.96,2142.92,14957500,2142.92
2-Mar-01,2111.23,2197.85,2091.55,2117.63,23741000,2117.63
1-Mar-01,2126.30,2184.41,2071.03,2183.37,22568800,2183.37
28-Feb-01,2223.88,2238.06,2127.50,2151.83,20827000,2151.83
27-Feb-01,2286.64,2300.18,2206.72,2207.82,18085400,2207.82
26-Feb-01,2287.88,2309.73,2238.64,2308.50,17390600,2308.50
23-Feb-01,2221.27,2264.68,2156.29,2262.51,22379100,2262.51
22-Feb-01,2272.13,2291.69,2185.91,2244.96,24834700,2244.96
21-Feb-01,2281.79,2353.51,2257.15,2268.94,20197400,2268.94
20-Feb-01,2439.57,2442.99,2317.77,2318.35,18783400,2318.35
16-Feb-01,2444.60,2457.65,2397.43,2425.38,18922000,2425.38
15-Feb-01,2536.63,2593.09,2536.63,2552.91,21069300,2552.91
14-Feb-01,2437.68,2493.11,2388.40,2491.40,19873500,2491.40
13-Feb-01,2510.84,2554.65,2427.47,2427.72,17285500,2427.72
12-Feb-01,2458.65,2508.27,2435.36,2489.66,17512200,2489.66
9-Feb-01,2542.24,2542.62,2455.87,2470.97,18819100,2470.97
8-Feb-01,2625.78,2651.84,2562.02,2562.06,18523600,2562.06
7-Feb-01,2615.94,2636.07,2554.76,2607.82,20569200,2607.82
6-Feb-01,2641.91,2705.59,2640.23,2664.49,17889200,2664.49
5-Feb-01,2639.65,2656.02,2596.73,2643.21,16487600,2643.21
2-Feb-01,2782.93,2791.58,2660.11,2660.50,17069000,2660.50
1-Feb-01,2771.57,2796.89,2742.44,2782.79,17762600,2782.79
31-Jan-01,2848.11,2872.47,2772.35,2772.73,22773100,2772.73
30-Jan-01,2845.01,2861.71,2817.13,2838.35,20735900,2838.35
29-Jan-01,2757.29,2840.02,2742.50,2838.34,19701300,2838.34
26-Jan-01,2705.39,2785.62,2686.65,2781.30,22688000,2781.30
25-Jan-01,2836.35,2849.56,2753.37,2754.28,22981500,2754.28
24-Jan-01,2850.74,2892.36,2828.32,2859.15,25673200,2859.15
23-Jan-01,2759.26,2845.39,2736.28,2840.39,22784700,2840.39
22-Jan-01,2759.10,2789.63,2722.96,2757.91,20371400,2757.91
19-Jan-01,2838.36,2841.25,2752.06,2770.38,26971900,2770.38
18-Jan-01,2696.74,2769.98,2661.26,2768.49,25587100,2768.49
17-Jan-01,2710.53,2756.63,2668.48,2682.78,28191900,2682.78
16-Jan-01,2631.49,2638.22,2576.95,2618.55,20739400,2618.55
12-Jan-01,2639.56,2699.87,2589.63,2626.50,25188500,2626.50
11-Jan-01,2495.59,2661.93,2495.01,2640.57,28426400,2640.57
10-Jan-01,2392.71,2525.28,2376.49,2524.18,24703500,2524.18
9-Jan-01,2424.69,2474.16,2406.08,2441.30,19751300,2441.30
8-Jan-01,2388.72,2397.06,2299.65,2395.92,18505900,2395.92
5-Jan-01,2573.11,2574.62,2395.39,2407.65,21046700,2407.65
4-Jan-01,2593.96,2644.80,2549.83,2566.83,26106800,2566.83
3-Jan-01,2254.56,2618.03,2251.71,2616.69,31880000,2616.69
2-Jan-01,2474.16,2474.16,2273.07,2291.86,19189300,2291.86
29-Dec-00,2552.68,2577.02,2456.54,2470.52,25317600,2470.52
28-Dec-00,2517.90,2571.52,2514.56,2557.76,21921300,2557.76
27-Dec-00,2471.33,2539.52,2450.22,2539.35,20026500,2539.35
26-Dec-00,2518.29,2548.75,2436.19,2493.52,15587000,2493.52
22-Dec-00,2397.67,2517.93,2397.67,2517.02,22354100,2517.02
21-Dec-00,2310.21,2423.71,2288.16,2340.12,26869700,2340.12
20-Dec-00,2410.96,2432.83,2312.51,2332.78,28551500,2332.78
19-Dec-00,2617.06,2696.61,2509.76,2511.71,23172000,2511.71
18-Dec-00,2698.72,2726.20,2597.47,2624.52,20659900,2624.52
15-Dec-00,2688.66,2697.93,2596.03,2653.27,27706900,2653.27
14-Dec-00,2820.48,2847.37,2727.26,2728.51,17706400,2728.51
13-Dec-00,2996.57,3001.72,2814.13,2822.77,20422500,2822.77
12-Dec-00,2994.06,3002.53,2930.99,2931.77,19190300,2931.77
11-Dec-00,2936.60,3028.75,2901.48,3015.10,24477600,3015.10
8-Dec-00,2857.93,2929.95,2844.93,2917.43,23286500,2917.43
7-Dec-00,2748.29,2794.53,2707.96,2752.66,17568100,2752.66
6-Dec-00,2878.87,2916.20,2781.24,2796.50,23082800,2796.50
5-Dec-00,2702.72,2889.80,2694.41,2889.80,24746700,2889.80
4-Dec-00,2662.56,2671.18,2567.18,2615.75,18604800,2615.75
1-Dec-00,2644.09,2749.06,2604.27,2645.29,22219700,2645.29
30-Nov-00,2599.04,2641.75,2523.04,2597.93,27362700,2597.93
29-Nov-00,2748.18,2770.18,2642.89,2706.93,20557200,2706.93
28-Nov-00,2873.73,2891.40,2734.46,2734.98,19199700,2734.98
27-Nov-00,2979.93,2998.75,2874.71,2880.49,17065700,2880.49
24-Nov-00,2823.48,2904.46,2820.91,2904.38,7816000,2904.38
22-Nov-00,2828.14,2872.64,2754.14,2755.34,18851300,2755.34
21-Nov-00,2892.03,2921.80,2845.17,2871.45,17493800,2871.45
20-Nov-00,2943.11,2949.50,2860.49,2875.64,17162900,2875.64
17-Nov-00,3044.45,3090.97,2967.17,3027.19,17608500,3027.19
16-Nov-00,3121.80,3175.63,3031.76,3031.88,15237100,3031.88
15-Nov-00,3137.61,3208.95,3104.57,3165.49,17059400,3165.49
14-Nov-00,3069.81,3145.30,3059.88,3138.27,17853100,3138.27
13-Nov-00,2956.09,3063.31,2859.39,2966.72,20483300,2966.72
10-Nov-00,3122.11,3141.35,3028.92,3028.99,17799300,3028.99
9-Nov-00,3174.90,3230.00,3087.06,3200.35,19427700,3200.35
8-Nov-00,3426.29,3429.12,3231.28,3231.70,16780000,3231.70
7-Nov-00,3399.28,3435.13,3360.26,3415.79,17001200,3415.79
6-Nov-00,3469.35,3480.01,3412.98,3416.21,16085200,3416.21
3-Nov-00,3447.32,3468.59,3401.77,3451.58,18462000,3451.58
2-Nov-00,3387.28,3433.16,3370.02,3429.02,22269200,3429.02
1-Nov-00,3316.51,3396.72,3289.46,3333.39,20243800,3333.39
31-Oct-00,3223.44,3379.08,3223.44,3369.63,21464200,3369.63
30-Oct-00,3243.88,3279.72,3149.24,3191.40,17414400,3191.40
27-Oct-00,3320.69,3362.26,3231.63,3278.36,19633900,3278.36
26-Oct-00,3245.40,3286.29,3081.36,3272.18,22924900,3272.18
25-Oct-00,3347.24,3376.33,3210.74,3229.57,21709300,3229.57
24-Oct-00,3495.45,3526.71,3401.05,3419.79,18808600,3419.79
23-Oct-00,3483.38,3523.69,3432.44,3468.69,16901100,3468.69
20-Oct-00,3402.96,3535.11,3401.88,3483.14,21714900,3483.14
19-Oct-00,3330.25,3423.45,3314.89,3418.60,23434700,3418.60
18-Oct-00,3106.95,3257.81,3026.11,3171.56,25199200,3171.56
17-Oct-00,3335.40,3348.61,3173.68,3213.96,19367900,3213.96
16-Oct-00,3315.48,3339.85,3262.37,3290.28,17886000,3290.28
13-Oct-00,3054.55,3316.97,3054.55,3316.77,20707500,3316.77
12-Oct-00,3241.26,3249.11,3071.25,3074.68,21286600,3074.68
11-Oct-00,3152.33,3258.24,3103.53,3168.49,23404500,3168.49
10-Oct-00,3326.89,3383.40,3229.01,3240.54,18744300,3240.54
9-Oct-00,3352.15,3376.92,3233.19,3355.56,14377700,3355.56
6-Oct-00,3477.70,3505.81,3314.91,3361.01,18706900,3361.01
5-Oct-00,3499.96,3549.01,3459.58,3472.10,18729600,3472.10
4-Oct-00,3440.60,3532.43,3382.53,3523.10,21293300,3523.10
3-Oct-00,3624.93,3639.29,3454.65,3455.83,19588400,3455.83
2-Oct-00,3714.48,3714.48,3559.84,3568.90,17992200,3568.90
29-Sep-00,3749.27,3751.33,3670.31,3672.82,20180500,3672.82
28-Sep-00,3638.94,3778.38,3626.55,3778.32,20014500,3778.32
27-Sep-00,3740.62,3750.61,3622.66,3656.30,19482000,3656.30
26-Sep-00,3762.65,3795.79,3677.73,3689.10,18259000,3689.10
25-Sep-00,3852.53,3868.11,3737.50,3741.22,17746800,3741.22
22-Sep-00,3616.16,3803.76,3614.66,3803.76,21643400,3803.76
21-Sep-00,3864.60,3892.40,3813.12,3828.87,16160100,3828.87
20-Sep-00,3863.08,3913.87,3795.08,3897.44,18020400,3897.44
19-Sep-00,3766.04,3865.85,3740.65,3865.64,17074000,3865.64
18-Sep-00,3838.63,3862.32,3702.54,3726.52,16139700,3726.52
15-Sep-00,3905.09,3905.09,3806.88,3835.23,17775400,3835.23
14-Sep-00,3963.10,3984.33,3897.18,3913.86,16994800,3913.86
13-Sep-00,3794.92,3895.81,3794.29,3893.89,16565500,3893.89
12-Sep-00,3925.42,3958.36,3834.34,3849.51,15966400,3849.51
11-Sep-00,3961.16,4008.46,3880.69,3896.35,14836700,3896.35
8-Sep-00,4081.96,4081.96,3977.47,3978.41,15085500,3978.41
7-Sep-00,4047.02,4105.54,4035.12,4098.35,16346100,4098.35
6-Sep-00,4136.84,4136.84,4013.34,4013.34,17571900,4013.34
5-Sep-00,4205.94,4206.51,4143.18,4143.18,16681200,4143.18
1-Sep-00,4252.15,4259.87,4192.89,4234.33,14729400,4234.33
31-Aug-00,4127.19,4208.73,4127.19,4206.35,19031500,4206.35
30-Aug-00,4076.50,4115.99,4065.82,4103.81,15370200,4103.81
29-Aug-00,4074.21,4093.88,4056.26,4082.17,14894700,4082.17
28-Aug-00,4049.18,4097.33,4048.01,4070.59,13730100,4070.59
25-Aug-00,4049.84,4083.12,4025.59,4042.68,12858200,4042.68
24-Aug-00,4020.99,4055.44,4004.77,4053.28,15469500,4053.28
23-Aug-00,3935.51,4011.76,3902.11,4011.01,14617900,4011.01
22-Aug-00,3970.16,4011.15,3957.85,3958.21,14131900,3958.21
21-Aug-00,3966.23,3985.62,3917.94,3953.15,12693300,3953.15
18-Aug-00,3958.70,3980.26,3925.95,3930.34,14479200,3930.34
17-Aug-00,3858.88,3947.05,3857.75,3940.87,14403700,3940.87
16-Aug-00,3878.58,3914.84,3844.17,3861.20,14013800,3861.20
15-Aug-00,3846.83,3888.92,3831.96,3851.66,13536200,3851.66
14-Aug-00,3804.69,3850.27,3767.37,3849.69,12320600,3849.69
11-Aug-00,3741.62,3789.98,3686.86,3789.47,13332600,3789.47
10-Aug-00,3843.58,3847.29,3759.99,3759.99,13496700,3759.99
9-Aug-00,3915.26,3936.46,3849.77,3853.50,15176500,3853.50
8-Aug-00,3850.87,3893.05,3839.58,3848.55,14615900,3848.55
7-Aug-00,3819.38,3870.26,3795.61,3862.99,13196800,3862.99
4-Aug-00,3812.31,3846.98,3751.22,3787.36,14388500,3787.36
3-Aug-00,3554.68,3761.07,3521.14,3759.88,18288600,3759.88
2-Aug-00,3684.12,3753.95,3651.81,3658.46,14768200,3658.46
1-Aug-00,3760.95,3766.92,3682.45,3685.52,13414600,3685.52
31-Jul-00,3692.43,3767.89,3615.79,3766.99,15125800,3766.99
28-Jul-00,3855.10,3867.80,3642.28,3663.00,17694100,3663.00
27-Jul-00,3938.14,3954.96,3841.62,3842.23,17911000,3842.23
26-Jul-00,3998.03,4002.70,3906.55,3987.72,17547600,3987.72
25-Jul-00,4015.41,4034.80,3955.36,4029.57,14710000,4029.57
24-Jul-00,4109.65,4125.80,3976.51,3981.57,14606900,3981.57
